#timestep       power           acc-energy      avg-power       dt              acc-time       
1               236.161000      4.769980        236.161000      0.020198        0.020198       
2               236.161000      9.613878        236.161000      0.020511        0.040709       
3               236.161000      14.424242       236.161000      0.020369        0.061078       
4               236.318000      19.236621       236.200257      0.020364        0.081442       
5               236.318000      24.051128       236.223817      0.020373        0.101815       
6               236.318000      28.849329       236.239476      0.020304        0.122119       
7               236.318000      33.647529       236.250671      0.020304        0.142423       
8               233.066000      38.384130       235.852983      0.020323        0.162746       
9               233.066000      43.116302       235.543849      0.020304        0.183050       
10              233.066000      47.848474       235.296447      0.020304        0.203354       
11              233.066000      52.580879       235.093955      0.020305        0.223659       
12              233.066000      57.320276       234.924941      0.020335        0.243994       
13              212.166000      61.628943       233.176227      0.020308        0.264302       
14              212.166000      65.937610       231.677068      0.020308        0.284610       
15              212.166000      70.256673       230.374675      0.020357        0.304967       
16              212.166000      74.564280       229.238109      0.020303        0.325270       
17              212.166000      78.872735       228.234908      0.020307        0.345577       
18              195.355000      82.839027       226.410373      0.020303        0.365880       
19              195.355000      86.805125       224.777759      0.020302        0.386182       
20              195.355000      90.784115       223.303690      0.020368        0.406550       
21              195.355000      94.750994       221.974141      0.020306        0.426856       
22              195.355000      98.719826       220.764775      0.020316        0.447172       
23              176.173000      102.298780      218.827006      0.020315        0.467487       
24              176.173000      105.889362      217.045107      0.020381        0.487868       
