#timestep       power           acc-energy      avg-power       dt              acc-time       
1               261.785000      5.289104        261.785000      0.020204        0.020204       
2               261.785000      10.658053       261.785000      0.020509        0.040713       
3               258.955000      15.920018       260.842795      0.020320        0.061033       
4               258.955000      21.177841       260.371548      0.020304        0.081337       
5               258.955000      26.435145       260.088598      0.020302        0.101639       
6               258.955000      31.692449       259.899865      0.020302        0.121941       
7               258.955000      36.949754       259.765007      0.020302        0.142243       
8               236.762000      41.757917       256.891170      0.020308        0.162551       
9               236.762000      46.566079       254.655660      0.020308        0.182859       
10              236.762000      51.394603       252.860245      0.020394        0.203253       
11              236.762000      56.172461       251.406286      0.020180        0.223433       
12              222.059000      60.644951       248.979575      0.020141        0.243574       
13              222.059000      65.126990       246.919486      0.020184        0.263758       
14              222.059000      69.599702       245.155696      0.020142        0.283900       
15              222.059000      74.097729       243.617516      0.020256        0.304156       
16              222.059000      78.575993       242.276968      0.020167        0.324323       
17              205.134000      82.713956       240.102051      0.020172        0.344495       
18              205.134000      86.853355       238.167117      0.020179        0.364674       
19              205.134000      90.985369       236.438019      0.020143        0.384817       
20              205.134000      95.122102       234.879246      0.020166        0.404983       
21              205.134000      99.248372       233.471745      0.020115        0.425098       
22              185.669000      102.988488      231.309015      0.020144        0.445242       
23              185.669000      106.733989      229.330789      0.020173        0.465415       
24              185.669000      110.480975      227.516238      0.020181        0.485596       
25              185.669000      114.227961      225.846492      0.020181        0.505777       
26              185.669000      117.975876      224.304515      0.020186        0.525963       
27              165.159000      121.297058      222.126492      0.020109        0.546072       
28              165.159000      124.631783      220.095227      0.020191        0.566263       
