#timestep       power           acc-energy      avg-power       dt              acc-time       
1               206.300000      4.169942        206.300000      0.020213        0.020213       
2               212.938000      8.595006        209.664987      0.020781        0.040994       
3               212.938000      12.918926       210.749193      0.020306        0.061300       
4               212.938000      17.241993       211.293752      0.020302        0.081602       
5               212.938000      21.565699       211.621369      0.020305        0.101907       
6               212.938000      25.891960       211.840230      0.020317        0.122224       
7               213.765000      30.240795       212.114888      0.020344        0.142568       
8               213.765000      34.582363       212.320648      0.020310        0.162878       
9               213.765000      38.923930       212.480783      0.020310        0.183188       
10              213.765000      43.270413       212.609084      0.020333        0.203521       
11              213.765000      47.617966       212.714101      0.020338        0.223859       
12              213.234000      51.948322       212.757343      0.020308        0.244167       
13              213.234000      56.285075       212.793993      0.020338        0.264505       
14              213.234000      60.615218       212.825365      0.020307        0.284812       
15              213.234000      64.944934       212.852559      0.020305        0.305117       
16              213.234000      69.281048       212.876393      0.020335        0.325452       
17              192.443000      73.190527       211.675861      0.020315        0.345767       
18              192.443000      77.099814       210.608621      0.020314        0.366081       
19              192.443000      81.023342       209.650301      0.020388        0.386469       
20              192.443000      84.944368       208.788549      0.020375        0.406844       
