#timestep       power           acc-energy      avg-power       dt              acc-time       
1               93.317000       1.883324        93.317000       0.020182        0.020182       
2               93.317000       3.796882        93.317000       0.020506        0.040688       
3               93.317000       5.693923        93.317000       0.020329        0.061017       
4               93.317000       7.589285        93.317000       0.020311        0.081328       
5               104.050000      9.703997        95.462924       0.020324        0.101652       
6               104.050000      11.818189       96.893435       0.020319        0.121971       
7               104.050000      13.931549       97.915047       0.020311        0.142282       
8               104.050000      16.044284       98.681223       0.020305        0.162587       
9               104.050000      18.159724       99.277952       0.020331        0.182918       
10              113.920000      20.474579       100.741883      0.020320        0.203238       
11              113.920000      22.788294       101.939154      0.020310        0.223548       
12              113.920000      25.101440       102.936768      0.020305        0.243853       
13              113.920000      27.415383       103.781283      0.020312        0.264165       
14              113.920000      29.729668       104.505299      0.020315        0.284480       
15              206.556000      33.925853       111.307117      0.020315        0.304795       
16              206.556000      38.124723       117.262461      0.020328        0.325123       
17              206.556000      42.322147       122.515220      0.020321        0.345444       
18              206.556000      46.516474       127.181063      0.020306        0.365750       
19              206.556000      50.714518       131.359578      0.020324        0.386074       
20              221.008000      55.213357       135.849609      0.020356        0.406430       
21              221.008000      59.702913       139.903345      0.020314        0.426744       
22              221.008000      64.193796       143.589723      0.020320        0.447064       
23              221.008000      68.681363       146.953185      0.020305        0.467369       
24              221.008000      73.170699       150.037727      0.020313        0.487682       
25              243.202000      78.117184       153.767628      0.020339        0.508021       
26              243.202000      83.056617       157.205647      0.020310        0.528331       
27              243.202000      87.995077       160.388520      0.020306        0.548637       
28              243.202000      92.933780       163.344335      0.020307        0.568944       
29              243.202000      97.872239       166.096291      0.020306        0.589250       
30              265.606000      103.269619      169.413602      0.020321        0.609571       
31              265.606000      108.664874      172.515691      0.020313        0.629884       
32              265.606000      114.057207      175.422428      0.020302        0.650186       
33              265.606000      119.453524      178.155092      0.020317        0.670503       
34              265.606000      124.853825      180.728864      0.020332        0.690835       
35              287.962000      130.702045      183.791251      0.020309        0.711144       
36              287.962000      136.559480      186.688012      0.020341        0.731485       
37              287.962000      142.414612      189.426978      0.020333        0.751818       
38              287.962000      148.279822      192.026042      0.020368        0.772186       
39              287.962000      154.109612      194.477011      0.020245        0.792431       
40              289.670000      159.954574      196.840760      0.020178        0.812609       
41              289.670000      165.800983      199.090509      0.020183        0.832792       
42              289.670000      171.646813      201.233583      0.020181        0.852973       
43              289.670000      177.506548      203.282342      0.020229        0.873202       
