#timestep       power           acc-energy      avg-power       dt              acc-time       
1               289.286000      5.839816        289.286000      0.020187        0.020187       
2               289.286000      11.780304       289.286000      0.020535        0.040722       
3               289.286000      17.654835       289.286000      0.020307        0.061029       
4               289.286000      23.528788       289.286000      0.020305        0.081334       
5               267.569000      28.961241       284.947814      0.020303        0.101637       
6               267.569000      34.394497       282.053886      0.020306        0.121943       
7               267.569000      39.831767       279.984864      0.020321        0.142264       
8               267.569000      45.257263       278.435984      0.020277        0.162541       
9               267.569000      50.700419       277.227201      0.020343        0.182884       
10              247.795000      55.736109       274.283778      0.020322        0.203206       
11              247.795000      60.767587       271.877388      0.020305        0.223511       
12              247.795000      65.814428       269.866194      0.020367        0.243878       
13              247.795000      70.858543       268.165878      0.020356        0.264234       
14              247.795000      75.895224       266.710795      0.020326        0.284560       
15              228.107000      80.557959       264.123590      0.020441        0.305001       
16              228.107000      85.161158       261.888482      0.020180        0.325181       
17              228.107000      89.764358       259.914575      0.020180        0.345361       
18              228.107000      94.363223       258.160173      0.020161        0.365522       
19              228.107000      98.964141       256.588524      0.020170        0.385692       
20              206.013000      103.122101      254.073548      0.020183        0.405875       
21              206.013000      107.283152      251.795237      0.020198        0.426073       
22              206.013000      111.441936      249.724233      0.020187        0.446260       
23              206.013000      115.602575      247.831682      0.020196        0.466456       
24              206.013000      119.761153      246.097035      0.020186        0.486642       
25              183.634000      123.455869      243.617062      0.020120        0.506762       
26              183.634000      127.159216      241.321348      0.020167        0.526929       
27              183.634000      130.853932      239.199656      0.020120        0.547049       
28              183.634000      134.556728      237.224338      0.020164        0.567213       
29              183.634000      138.261912      235.383496      0.020177        0.587390       
30              161.077000      141.521305      232.908957      0.020235        0.607625       
31              161.077000      144.773127      230.599123      0.020188        0.627813       
32              161.077000      148.013030      228.440905      0.020114        0.647927       
33              161.077000      151.263242      226.406391      0.020178        0.668105       
34              161.077000      154.515547      224.489969      0.020191        0.688296       
35              149.438000      157.533298      222.350772      0.020194        0.708490       
36              149.438000      160.548061      220.332088      0.020174        0.728664       
37              149.438000      163.557144      218.425673      0.020136        0.748800       
