1               29.413564       0.602478        29.413564       0.020483        0.020483       
2               33.461265       1.279968        31.425688       0.020247        0.040730       
3               33.481554       1.953918        32.105662       0.020129        0.060859       
4               33.918857       2.637146        32.556554       0.020143        0.081002       
5               33.561453       3.312805        32.756592       0.020132        0.101134       
6               32.850938       3.977905        32.772329       0.020246        0.121380       
7               33.575663       4.658081        32.887227       0.020258        0.141638       
8               33.009639       5.327087        32.902550       0.020267        0.161905       
9               16.986309       5.682373        31.081621       0.020916        0.182821       
10              11.082753       5.914856        29.023131       0.020977        0.203798       
