1               29.133598       0.596802        29.133598       0.020485        0.020485       
2               32.925752       1.264404        31.019953       0.020276        0.040761       
3               34.283693       1.958923        32.103498       0.020258        0.061019       
4               33.194294       2.630676        32.375163       0.020237        0.081256       
5               34.276968       3.325745        32.754985       0.020278        0.101534       
6               33.950297       4.013000        32.953682       0.020243        0.121777       
7               33.881946       4.698669        33.085959       0.020237        0.142014       
8               34.086056       5.388367        33.210682       0.020234        0.162248       
9               32.333131       6.042725        33.113360       0.020238        0.182486       
10              32.754438       6.723755        33.076648       0.020792        0.203278       
11              11.321495       6.955200        31.088723       0.020443        0.223721       
12              13.062437       7.223999        29.570318       0.020578        0.244299       
