#timestep       power           acc-energy      avg-power       dt              acc-time       
1               51.037000       1.030641        51.037000       0.020194        0.020194       
2               51.037000       2.079656        51.037000       0.020554        0.040748       
3               51.037000       3.109684        51.037000       0.020182        0.060930       
4               51.037000       4.139815        51.037000       0.020184        0.081114       
5               51.037000       5.169640        51.037000       0.020178        0.101292       
6               62.013000       6.421558        52.861033       0.020188        0.121480       
7               62.013000       7.674531        54.166150       0.020205        0.141685       
8               62.013000       8.927814        55.145703       0.020210        0.161895       
9               62.013000       10.179298       55.906863       0.020181        0.182076       
10              62.013000       11.433759       56.517431       0.020229        0.202305       
11              127.560000      14.007792       62.960897       0.020179        0.222484       
12              127.560000      16.580677       68.330534       0.020170        0.242654       
13              127.560000      19.158282       72.883700       0.020207        0.262861       
14              127.560000      21.729764       76.778194       0.020159        0.283020       
15              127.560000      24.304563       80.158846       0.020185        0.303205       
16              141.613000      27.163729       83.995515       0.020190        0.323395       
17              141.613000      30.022329       87.380645       0.020186        0.343581       
18              141.613000      32.881779       90.390928       0.020192        0.363773       
19              141.613000      35.739671       93.083211       0.020181        0.383954       
20              141.613000      38.599829       95.508433       0.020197        0.404151       
21              153.892000      41.705523       98.285124       0.020181        0.424332       
22              153.892000      44.809063       100.808018      0.020167        0.444499       
23              153.892000      47.911834       103.111373      0.020162        0.464661       
24              153.892000      51.015989       105.224056      0.020171        0.484832       
25              153.892000      54.120760       107.168337      0.020175        0.505007       
26              164.478000      57.442229       109.371896      0.020194        0.525201       
27              164.478000      60.765343       111.413248      0.020204        0.545405       
