#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.339000       1.197936        59.339000       0.020188        0.020188       
2               59.339000       2.415394        59.339000       0.020517        0.040705       
3               59.339000       3.625198        59.339000       0.020388        0.061093       
4               59.339000       4.822065        59.339000       0.020170        0.081263       
5               59.339000       6.018873        59.339000       0.020169        0.101432       
6               71.669000       7.464079        61.383742       0.020165        0.121597       
7               71.669000       8.910574        62.847893       0.020183        0.141780       
8               71.669000       10.352196       63.943891       0.020115        0.161895       
9               71.669000       11.796398       64.798997       0.020151        0.182046       
10              71.669000       13.242034       65.484275       0.020171        0.202217       
11              82.701000       14.910195       67.045863       0.020171        0.222388       
12              82.701000       16.580838       68.349506       0.020201        0.242589       
13              82.701000       18.250489       69.452119       0.020189        0.262778       
14              82.701000       19.917906       70.396220       0.020162        0.282940       
15              82.701000       21.585407       71.214758       0.020163        0.303103       
16              92.619000       23.454736       72.551041       0.020183        0.323286       
17              92.619000       25.322213       73.729179       0.020163        0.343449       
18              92.619000       27.193117       74.778472       0.020200        0.363649       
19              92.619000       29.058926       75.714905       0.020145        0.383794       
20              92.619000       30.925940       76.558453       0.020158        0.403952       
21              102.278000      32.989808       77.782119       0.020179        0.424131       
22              102.278000      35.051835       78.893689       0.020161        0.444292       
23              102.278000      37.116725       79.910105       0.020189        0.464481       
24              102.278000      39.181207       80.841666       0.020185        0.484666       
25              102.278000      41.245381       81.698613       0.020182        0.504848       
26              203.209000      45.348984       86.372107       0.020194        0.525042       
27              203.209000      49.462340       90.709319       0.020242        0.545284       
