#timestep       power           acc-energy      avg-power       dt              acc-time       
1               149.639000      3.020613        149.639000      0.020186        0.020186       
2               194.966000      7.004938        172.441978      0.020436        0.040622       
3               194.966000      10.964697       179.949739      0.020310        0.060932       
4               194.966000      14.924847       183.703989      0.020312        0.081244       
5               194.966000      18.885581       185.956746      0.020315        0.101559       
6               194.966000      22.844171       187.457808      0.020304        0.121863       
7               183.969000      26.584629       186.958955      0.020332        0.142195       
8               183.969000      30.320119       186.585348      0.020305        0.162500       
9               183.969000      34.059473       186.294471      0.020326        0.182826       
10              183.969000      37.795147       186.062006      0.020306        0.203132       
11              183.969000      41.530638       185.871803      0.020305        0.223437       
12              183.937000      45.269709       185.710456      0.020328        0.243765       
13              183.937000      49.008597       185.573954      0.020327        0.264092       
14              183.937000      52.746748       185.456985      0.020323        0.284415       
15              183.937000      56.488395       185.355529      0.020342        0.304757       
16              183.937000      60.229122       185.266789      0.020337        0.325094       
17              173.895000      63.762146       184.597903      0.020317        0.345411       
