#timestep       power           acc-energy      avg-power       dt              acc-time       
1               234.794000      4.738847        234.794000      0.020183        0.020183       
2               234.794000      9.544376        234.794000      0.020467        0.040650       
3               234.794000      14.331121       234.794000      0.020387        0.061037       
