1               32.418517       0.665649        32.418517       0.020533        0.020533       
2               33.356143       1.342712        32.884632       0.020298        0.040831       
3               32.866474       2.008850        32.878608       0.020268        0.061099       
4               34.795433       2.713562        33.355812       0.020253        0.081352       
5               33.508611       3.392212        33.386270       0.020253        0.101605       
6               32.930512       4.058594        33.310575       0.020236        0.121841       
7               34.969785       4.766907        33.547086       0.020255        0.142096       
8               32.503626       5.424683        33.417005       0.020237        0.162333       
9               14.428189       5.717041        31.309782       0.020263        0.182596       
10              13.562074       6.001343        29.482080       0.020963        0.203559       
