#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.109000       1.697656        84.109000       0.020184        0.020184       
2               84.109000       3.422479        84.109000       0.020507        0.040691       
3               84.109000       5.133845        84.109000       0.020347        0.061038       
4               93.321000       7.028821        86.408603       0.020306        0.081344       
5               93.321000       8.923798        87.789450       0.020306        0.101650       
6               93.321000       10.821014       88.711375       0.020330        0.121980       
7               93.321000       12.716270       89.369310       0.020309        0.142289       
8               93.321000       14.611153       89.862803       0.020305        0.162594       
9               105.440000      16.752323       91.592297       0.020307        0.182901       
10              105.440000      18.894125       92.976495       0.020313        0.203214       
11              105.440000      21.036666       94.109470       0.020320        0.223534       
12              105.440000      23.177731       95.053030       0.020306        0.243840       
13              105.440000      25.319323       95.851701       0.020311        0.264151       
14              115.858000      27.672515       97.280180       0.020311        0.284462       
15              115.858000      30.030572       98.520652       0.020353        0.304815       
16              115.858000      32.383069       99.603436       0.020305        0.325120       
17              115.858000      34.736029       100.559100      0.020309        0.345429       
18              115.858000      37.089684       101.408867      0.020315        0.365744       
19              126.666000      39.666198       102.739546      0.020341        0.386085       
20              126.666000      42.239924       103.935798      0.020319        0.406404       
21              126.666000      44.813397       105.018026      0.020317        0.426721       
22              126.666000      47.401944       106.007383      0.020436        0.447157       
23              220.738000      51.856878       110.962017      0.020182        0.467339       
24              220.738000      56.312474       115.507081      0.020185        0.487524       
25              220.738000      60.763435       119.686570      0.020164        0.507688       
26              220.738000      65.217487       123.549323      0.020178        0.527866       
27              220.738000      69.673746       127.129344      0.020188        0.548054       
28              239.798000      74.516226       131.133284      0.020194        0.568248       
29              239.798000      79.351034       134.856705      0.020162        0.588410       
30              239.798000      84.192076       138.337746      0.020188        0.608598       
31              239.798000      89.028322       141.592137      0.020168        0.628766       
32              239.798000      93.871762       144.648643      0.020198        0.648964       
33              262.313000      99.172058       148.201590      0.020206        0.669170       
34              262.313000      104.476814      151.548992      0.020223        0.689393       
