#timestep       power           acc-energy      avg-power       dt              acc-time       
1               291.300000      5.885717        291.300000      0.020205        0.020205       
2               291.300000      11.878923       291.300000      0.020574        0.040779       
3               272.285000      17.370911       285.007320      0.020170        0.060949       
4               272.285000      22.859088       281.845603      0.020156        0.081105       
5               272.285000      28.349715       279.941884      0.020165        0.101270       
6               272.285000      33.840069       278.670466      0.020164        0.121434       
7               272.285000      39.331241       277.761040      0.020167        0.141601       
8               252.925000      44.433750       274.663885      0.020174        0.161775       
9               252.925000      49.529683       272.256300      0.020148        0.181923       
10              252.925000      54.630421       270.327187      0.020167        0.202090       
11              252.925000      59.735712       268.746879      0.020185        0.222275       
12              252.925000      64.835439       267.431010      0.020163        0.242438       
13              231.005000      69.492269       264.634664      0.020159        0.262597       
14              231.005000      74.150485       262.236385      0.020165        0.282762       
15              231.005000      78.803619       260.159517      0.020143        0.302905       
16              231.005000      83.457676       258.341308      0.020147        0.323052       
17              231.005000      88.112427       256.736345      0.020150        0.343202       
18              208.734000      92.318835       254.074084      0.020152        0.363354       
19              208.734000      96.525660       251.691385      0.020154        0.383508       
20              208.734000      100.734363      249.545702      0.020163        0.403671       
21              208.734000      104.943484      247.603989      0.020165        0.423836       
22              186.345000      108.700013      244.822607      0.020159        0.443995       
23              186.345000      112.455983      242.283186      0.020156        0.464151       
24              186.345000      116.218289      239.951374      0.020190        0.484341       
25              186.345000      119.975376      237.809045      0.020162        0.504503       
26              186.345000      123.730228      235.832499      0.020150        0.524653       
27              164.063000      127.037246      233.177156      0.020157        0.544810       
28              164.063000      130.348858      230.707985      0.020185        0.564995       
29              164.063000      133.658008      228.410805      0.020170        0.585165       
30              164.063000      136.964862      226.268149      0.020156        0.605321       
31              164.063000      140.293865      224.250597      0.020291        0.625612       
32              156.954000      143.467631      222.143544      0.020221        0.645833       
33              156.954000      146.632609      220.169744      0.020165        0.665998       
34              156.954000      149.799313      218.310972      0.020176        0.686174       
35              156.954000      152.964290      216.559315      0.020165        0.706339       
36              156.954000      156.132407      214.903302      0.020185        0.726524       
37              115.521000      158.464429      212.216546      0.020187        0.746711       
38              115.521000      160.797029      209.670622      0.020192        0.766903       
39              115.521000      163.128012      207.256956      0.020178        0.787081       
40              115.521000      165.466041      204.957193      0.020239        0.807320       
41              115.521000      167.806728      202.767494      0.020262        0.827582       
