1               29.747128       0.610352        29.747128       0.020518        0.020518       
2               33.130602       1.278198        31.423892       0.020158        0.040676       
3               33.562824       1.954590        32.132533       0.020153        0.060829       
4               33.716159       2.633667        32.526454       0.020141        0.080970       
5               33.586427       3.311340        32.737900       0.020177        0.101147       
6               34.737401       4.010986        33.069935       0.020141        0.121288       
7               32.853671       4.673218        33.039116       0.020157        0.141445       
8               33.629827       5.351868        33.112870       0.020180        0.161625       
9               34.311262       6.043274        33.245720       0.020151        0.181776       
10              33.240145       6.713196        33.245163       0.020154        0.201930       
11              33.904379       7.395996        33.304946       0.020139        0.222069       
12              33.915824       8.079468        33.355769       0.020152        0.242221       
13              33.282543       8.750244        33.350144       0.020154        0.262375       
14              35.022604       9.456055        33.469443       0.020153        0.282528       
15              32.743481       10.115967       33.421105       0.020154        0.302682       
16              34.142619       10.804077       33.466147       0.020154        0.322836       
17              32.419893       11.479675       33.402707       0.020839        0.343675       
18              11.391538       11.715332       32.153002       0.020687        0.364362       
19              12.307513       11.968018       31.094402       0.020531        0.384893       
