1               28.615713       0.587280        28.615713       0.020523        0.020523       
2               34.964047       1.296631        31.771602       0.020288        0.040811       
3               32.854128       1.958313        32.129300       0.020140        0.060951       
4               33.132595       2.628784        32.379373       0.020236        0.081187       
5               33.260918       3.301819        32.555253       0.020235        0.101422       
6               35.069358       4.011658        32.973523       0.020241        0.121663       
7               34.116036       4.702576        33.136565       0.020252        0.141915       
8               33.490931       5.380432        33.180797       0.020240        0.162155       
9               33.895012       6.066162        33.260021       0.020231        0.182386       
10              33.783820       6.750183        33.312358       0.020247        0.202633       
11              33.310815       7.424561        33.312218       0.020245        0.222878       
12              34.062002       8.114929        33.374718       0.020268        0.243146       
13              33.230486       8.787415        33.363636       0.020237        0.263383       
14              34.884985       9.493591        33.472218       0.020243        0.283626       
15              32.679956       10.154968       33.419452       0.020238        0.303864       
16              33.597389       10.834778       33.430561       0.020234        0.324098       
17              35.007673       11.543823       33.523323       0.020254        0.344352       
18              33.150066       12.215576       33.502579       0.020264        0.364616       
19              14.951755       12.522461       32.513965       0.020525        0.385141       
20              12.293038       12.775452       31.488268       0.020580        0.405721       
