#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.665000       1.205173        59.665000       0.020199        0.020199       
2               59.665000       2.429081        59.665000       0.020513        0.040712       
3               59.665000       3.642369        59.665000       0.020335        0.061047       
4               59.665000       4.853688        59.665000       0.020302        0.081349       
5               70.191000       6.279197        61.767860       0.020309        0.101658       
6               70.191000       7.704987        63.170646       0.020313        0.121971       
7               70.191000       9.130917        64.172983       0.020315        0.142286       
8               70.191000       10.557760       64.925281       0.020328        0.162614       
9               70.191000       11.983128       65.509856       0.020307        0.182921       
10              80.376000       13.615565       66.995512       0.020310        0.203231       
11              80.376000       15.249287       68.212078       0.020326        0.223557       
12              80.376000       16.881724       69.225127       0.020310        0.243867       
13              80.376000       18.517456       70.084006       0.020351        0.264218       
14              80.376000       20.139363       70.814261       0.020179        0.284397       
15              160.999000      23.391704       76.795331       0.020201        0.304598       
16              160.999000      26.645977       82.035328       0.020213        0.324811       
17              160.999000      29.896064       86.655759       0.020187        0.344998       
18              160.999000      33.143414       90.762097       0.020170        0.365168       
19              160.999000      36.379976       94.426979       0.020103        0.385271       
20              172.530000      39.862322       98.315034       0.020184        0.405455       
21              172.530000      43.344667       101.834342      0.020184        0.425639       
22              172.530000      46.824943       105.033170      0.020172        0.445811       
23              172.530000      50.303147       107.953386      0.020160        0.465971       
24              172.530000      53.781525       110.631526      0.020161        0.486132       
25              223.586000      58.289689       115.129893      0.020163        0.506295       
26              223.586000      62.797854       119.283692      0.020163        0.526458       
27              223.586000      67.310266       123.134543      0.020182        0.546640       
28              223.586000      71.817760       126.707410      0.020160        0.566800       
29              223.586000      76.325254       130.034847      0.020160        0.586960       
30              238.147000      81.130822       133.628086      0.020179        0.607139       
31              238.147000      85.946393       136.996928      0.020221        0.627360       
