#timestep       power           acc-energy      avg-power       dt              acc-time       
1               293.811000      5.929987        293.811000      0.020183        0.020183       
2               293.811000      11.953701       293.811000      0.020502        0.040685       
3               293.811000      17.921590       293.811000      0.020312        0.060997       
4               293.811000      23.887128       293.811000      0.020304        0.081301       
5               272.816000      29.434569       289.610554      0.020334        0.101635       
6               272.816000      34.974098       286.813987      0.020305        0.121940       
7               272.816000      40.513081       284.815989      0.020303        0.142243       
8               272.816000      46.060794       283.315050      0.020335        0.162578       
9               272.816000      51.603597       282.148756      0.020317        0.182895       
10              251.185000      56.703155       279.055078      0.020302        0.203197       
11              251.185000      61.816277       276.517320      0.020356        0.223553       
12              251.185000      66.916337       274.408103      0.020304        0.243857       
13              251.185000      72.042771       272.614606      0.020409        0.264266       
14              251.185000      77.113694       271.093724      0.020188        0.284454       
15              229.021000      81.730758       268.309262      0.020160        0.304614       
16              229.021000      86.347363       265.870712      0.020158        0.324772       
17              229.021000      90.970381       263.714368      0.020186        0.344958       
18              229.021000      95.591796       261.797067      0.020179        0.365137       
19              229.021000      100.222142      260.077441      0.020218        0.385355       
20              206.910000      104.397172      257.432002      0.020178        0.405533       
21              206.910000      108.572409      255.037229      0.020179        0.425712       
22              206.910000      112.746198      252.859931      0.020172        0.445884       
23              206.910000      116.942746      250.860737      0.020282        0.466166       
24              206.910000      121.119638      249.036478      0.020187        0.486353       
25              184.560000      124.842583      246.468748      0.020172        0.506525       
26              184.560000      128.566819      244.096910      0.020179        0.526704       
27              184.560000      132.290317      241.900524      0.020175        0.546879       
28              184.560000      136.018244      239.858087      0.020199        0.567078       
29              184.560000      139.744326      237.957056      0.020189        0.587267       
30              166.086000      143.092454      235.571829      0.020159        0.607426       
31              166.086000      146.441246      233.339408      0.020163        0.627589       
32              166.086000      149.799339      231.240335      0.020219        0.647808       
33              166.086000      153.149293      229.272960      0.020170        0.667978       
34              166.086000      156.499414      227.420826      0.020171        0.688149       
35              153.649000      159.600973      225.318490      0.020186        0.708335       
36              153.649000      162.697307      223.335910      0.020152        0.728487       
37              153.649000      165.795332      221.459069      0.020163        0.748650       
38              153.649000      168.892435      219.681188      0.020157        0.768807       
39              153.649000      171.989845      217.993989      0.020159        0.788966       
40              112.218000      174.255863      215.354292      0.020193        0.809159       
41              112.218000      176.522218      212.842773      0.020196        0.829355       
