#timestep       power           acc-energy      avg-power       dt              acc-time       
1               111.664000      2.253715        111.664000      0.020183        0.020183       
2               111.664000      4.552430        111.664000      0.020586        0.040769       
3               108.933000      6.748301        110.760435      0.020158        0.060927       
4               108.933000      8.946024        110.305841      0.020175        0.081102       
5               108.933000      11.141569       110.032580      0.020155        0.101257       
6               108.933000      13.339510       109.849878      0.020177        0.121434       
7               108.933000      15.540610       109.719078      0.020206        0.141640       
8               105.364000      17.668542       109.175595      0.020196        0.161836       
9               105.364000      19.793312       108.753267      0.020166        0.182002       
10              105.364000      21.917345       108.415297      0.020159        0.202161       
11              105.364000      24.049175       108.137696      0.020233        0.222394       
