#timestep       power           acc-energy      avg-power       dt              acc-time       
1               118.917000      2.401529        118.917000      0.020195        0.020195       
2               118.917000      4.842181        118.917000      0.020524        0.040719       
3               118.917000      7.256553        118.917000      0.020303        0.061022       
4               118.917000      9.671520        118.917000      0.020308        0.081330       
5               197.980000      13.695463       134.724933      0.020325        0.101655       
6               197.980000      17.716041       145.257504      0.020308        0.121963       
7               197.980000      21.735827       152.781930      0.020304        0.142267       
8               197.980000      25.755613       158.426858      0.020304        0.162571       
9               197.980000      29.780744       162.823502      0.020331        0.182902       
10              185.489000      33.553034       165.091513      0.020337        0.203239       
11              185.489000      37.332743       166.950233      0.020377        0.223616       
12              185.489000      41.104662       168.495567      0.020335        0.243951       
13              185.489000      44.895872       169.809266      0.020439        0.264390       
14              185.489000      48.626056       170.917594      0.020110        0.284500       
15              185.524000      52.353233       171.880997      0.020090        0.304590       
16              185.524000      56.079853       172.725057      0.020087        0.324677       
17              185.524000      59.807773       173.471007      0.020094        0.344771       
18              185.524000      63.533095       174.134358      0.020080        0.364851       
