1               27.861550       0.588074        27.861550       0.021107        0.021107       
2               34.818380       1.315430        31.321992       0.020890        0.041997       
3               33.819853       2.022400        32.152110       0.020904        0.062901       
4               33.851014       2.730225        32.575970       0.020910        0.083811       
5               33.943155       3.439331        32.848762       0.020891        0.104702       
6               32.747586       4.125000        32.831901       0.020938        0.125640       
7               34.375854       4.844177        33.052294       0.020921        0.146561       
8               34.376190       5.563843        33.217765       0.020935        0.167496       
9               33.399397       6.263794        33.237964       0.020957        0.188453       
10              34.945642       6.994263        33.408465       0.020903        0.209356       
11              21.372933       7.442261        32.313119       0.020961        0.230317       
