#timestep       power           acc-energy      avg-power       dt              acc-time       
1               16.539000       0.333856        16.539000       0.020186        0.020186       
2               16.539000       0.673336        16.539000       0.020526        0.040712       
3               16.539000       1.007142        16.539000       0.020183        0.060895       
4               16.539000       1.341065        16.539000       0.020190        0.081085       
5               16.539000       1.674871        16.539000       0.020183        0.101268       
6               49.031000       2.665347        21.942608       0.020201        0.121469       
7               49.031000       3.654792        25.801751       0.020180        0.141649       
8               49.031000       4.644777        28.699810       0.020191        0.161840       
9               49.031000       5.634664        30.954760       0.020189        0.182029       
10              69.049000       7.030006        34.761227       0.020208        0.202237       
11              69.049000       8.421965        37.869229       0.020159        0.222396       
12              69.049000       9.814960        40.462380       0.020174        0.242570       
13              69.049000       11.209473       42.659527       0.020196        0.262766       
