#timestep       power           acc-energy      avg-power       dt              acc-time       
1               297.603000      6.008307        297.603000      0.020189        0.020189       
2               297.603000      12.133572       297.603000      0.020582        0.040771       
3               297.603000      18.187412       297.603000      0.020342        0.061113       
4               297.603000      24.234705       297.603000      0.020320        0.081433       
5               275.711000      29.837704       293.230839      0.020322        0.101755       
6               275.711000      35.450077       290.310268      0.020356        0.122111       
7               275.711000      41.054730       288.226752      0.020328        0.142439       
8               275.711000      46.650561       286.665811      0.020296        0.162735       
9               253.569000      51.768090       283.014101      0.020182        0.182917       
10              253.569000      56.882324       280.089832      0.020169        0.203086       
11              253.569000      61.993007       277.695436      0.020155        0.223241       
12              253.569000      67.119918       275.691770      0.020219        0.243460       
13              253.569000      72.220712       274.003370      0.020116        0.263576       
14              231.320000      76.880422       270.972869      0.020144        0.283720       
15              231.320000      81.546147       268.341001      0.020170        0.303890       
16              231.320000      86.214416       266.035578      0.020181        0.324071       
17              231.320000      90.879909       264.001594      0.020169        0.344240       
18              231.320000      95.551416       262.190559      0.020195        0.364435       
19              209.178000      99.772628       259.409093      0.020180        0.384615       
20              209.178000      103.978779      256.913443      0.020108        0.404723       
21              209.178000      108.195599      254.648582      0.020159        0.424882       
22              209.178000      112.419112      252.585782      0.020191        0.445073       
23              209.178000      116.640115      250.703091      0.020179        0.465252       
24              186.909000      120.420349      248.045426      0.020225        0.485477       
25              186.909000      124.191425      245.606029      0.020176        0.505653       
26              186.909000      127.950539      243.360701      0.020112        0.525765       
27              186.909000      131.719185      241.275745      0.020163        0.545928       
28              186.909000      135.492691      239.336906      0.020189        0.566117       
29              180.237000      139.133118      237.300969      0.020198        0.586315       
30              180.237000      142.768318      235.403272      0.020169        0.606484       
31              180.237000      146.406762      233.626197      0.020187        0.626671       
32              180.237000      150.037997      231.963237      0.020147        0.646818       
33              180.237000      153.674279      230.398638      0.020175        0.666993       
34              139.405000      156.487611      227.726327      0.020181        0.687174       
35              139.405000      159.300664      225.206742      0.020179        0.707353       
36              139.405000      162.106748      222.832658      0.020129        0.727482       
37              139.405000      164.913110      220.586199      0.020131        0.747613       
38              139.405000      167.721563      218.456003      0.020146        0.767759       
39              103.423000      169.806881      215.512298      0.020163        0.787922       
40              103.423000      171.892819      212.714681      0.020169        0.808091       
41              103.423000      173.979999      210.051769      0.020181        0.828272       
42              103.423000      176.067385      207.515290      0.020183        0.848455       
43              103.423000      178.151669      205.100194      0.020153        0.868608       
44              65.852000       179.474899      201.951722      0.020094        0.888702       
45              65.852000       180.804780      198.927689      0.020195        0.908897       
46              65.852000       182.132949      196.038763      0.020169        0.929066       
47              65.852000       183.462040      193.270722      0.020183        0.949249       
48              65.852000       184.794358      190.611634      0.020232        0.969481       
49              61.216000       186.025473      187.981989      0.020111        0.989592       
50              61.216000       187.263138      185.443933      0.020218        1.009810       
