#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.887000       0.885771        43.887000       0.020183        0.020183       
2               56.863000       2.052884        50.429508       0.020525        0.040708       
3               56.863000       3.206635        52.569505       0.020290        0.060998       
4               56.863000       4.352765        53.635869       0.020156        0.081154       
5               56.863000       5.500317        54.278556       0.020181        0.101335       
6               56.863000       6.648040        54.707826       0.020184        0.121519       
7               73.213000       8.125625        57.343456       0.020182        0.141701       
8               73.213000       9.602990        59.321659       0.020179        0.161880       
9               73.213000       11.083430       60.864192       0.020221        0.182101       
10              73.213000       12.561381       62.096521       0.020187        0.202288       
11              73.213000       14.038893       63.104939       0.020181        0.222469       
12              87.312000       15.802420       65.119775       0.020198        0.242667       
13              87.312000       17.564027       66.823265       0.020176        0.262843       
14              87.312000       19.325198       68.283540       0.020171        0.283014       
15              87.312000       21.085757       69.549099       0.020164        0.303178       
16              87.312000       22.852952       70.660729       0.020240        0.323418       
17              99.538000       24.863420       72.358156       0.020198        0.343616       
