#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.960000       1.271918        62.960000       0.020202        0.020202       
2               62.960000       2.558883        62.960000       0.020441        0.040643       
3               62.960000       3.827968        62.960000       0.020157        0.060800       
4               62.960000       5.097053        62.960000       0.020157        0.080957       
5               74.386000       6.597121        65.238579       0.020166        0.101123       
6               74.386000       8.097189        66.759466       0.020166        0.121289       
7               74.386000       9.597480        67.846853       0.020169        0.141458       
8               74.386000       11.097548       68.662749       0.020166        0.161624       
9               74.386000       12.616659       69.304786       0.020422        0.182046       
10              86.751000       14.370591       71.048683       0.020218        0.202264       
