1               28.357559       0.577332        28.357559       0.020359        0.020359       
2               34.284603       1.271423        31.312761       0.020245        0.040604       
3               33.494535       1.949219        32.038441       0.020236        0.060840       
4               33.587429       2.629028        32.425115       0.020240        0.081080       
5               34.191744       3.321411        32.778162       0.020250        0.101330       
6               34.314182       4.015930        33.033891       0.020240        0.121570       
7               32.298361       4.669617        32.928916       0.020239        0.141809       
8               34.307579       5.363831        33.101075       0.020235        0.162044       
9               34.039011       6.053223        33.205279       0.020253        0.182297       
10              34.345635       6.749512        33.319404       0.020273        0.202570       
11              32.370092       7.405945        33.233018       0.020279        0.222849       
12              35.370649       8.130371        33.412942       0.020481        0.243330       
13              10.649087       8.351318        31.624438       0.020748        0.264078       
14              13.250193       8.629639        30.270618       0.021005        0.285083       
