#timestep       power           acc-energy      avg-power       dt              acc-time       
1               30.665000       0.619402        30.665000       0.020199        0.020199       
2               30.665000       1.248648        30.665000       0.020520        0.040719       
3               30.665000       1.871178        30.665000       0.020301        0.061020       
4               30.665000       2.493770        30.665000       0.020303        0.081323       
5               67.573000       3.865907        38.039409       0.020306        0.101629       
6               67.573000       5.240410        42.964742       0.020341        0.121970       
7               67.573000       6.614033        46.480158       0.020328        0.142298       
8               67.573000       7.986982        49.115596       0.020318        0.162616       
9               67.573000       9.359727        51.165342       0.020315        0.182931       
10              84.600000       11.078545       54.507525       0.020317        0.203248       
11              84.600000       12.797702       57.242739       0.020321        0.223569       
12              84.600000       14.516013       59.521128       0.020311        0.243880       
13              84.600000       16.233646       61.448490       0.020303        0.264183       
14              84.600000       17.952295       63.101658       0.020315        0.284498       
