#timestep       power           acc-energy      avg-power       dt              acc-time       
1               237.366000      4.772243        237.366000      0.020105        0.020105       
2               237.366000      9.579142        237.366000      0.020251        0.040356       
3               237.366000      14.364441       237.366000      0.020160        0.060516       
4               237.366000      19.159946       237.366000      0.020203        0.080719       
5               237.366000      23.928392       237.366000      0.020089        0.100808       
6               237.573000      28.721665       237.400521      0.020176        0.120984       
7               237.573000      33.517551       237.425185      0.020187        0.141171       
8               237.573000      38.310824       237.443668      0.020176        0.161347       
9               237.573000      43.109323       237.458057      0.020198        0.181545       
10              237.573000      47.913762       237.469578      0.020223        0.201768       
11              219.884000      52.348822       235.871379      0.020170        0.221938       
12              219.884000      56.784542       234.539290      0.020173        0.242111       
13              219.884000      61.220042       233.412162      0.020172        0.262283       
14              219.884000      65.654882       232.446159      0.020169        0.282452       
15              219.884000      70.100937       231.606944      0.020220        0.302672       
16              200.772000      74.151311       229.680130      0.020174        0.322846       
17              200.772000      78.209315       227.976945      0.020212        0.343058       
18              200.772000      82.260894       226.465551      0.020180        0.363238       
19              200.772000      86.309461       225.114204      0.020165        0.383403       
20              200.772000      90.364453       223.896069      0.020197        0.403600       
21              186.489000      94.138058       222.110157      0.020235        0.423835       
22              186.489000      97.905509       220.489529      0.020202        0.444037       
23              186.489000      101.665500      219.012752      0.020162        0.464199       
24              186.489000      105.443767      217.652613      0.020260        0.484459       
