#timestep       power           acc-energy      avg-power       dt              acc-time       
1               39.937000       0.806368        39.937000       0.020191        0.020191       
2               39.937000       1.625116        39.937000       0.020501        0.040692       
3               39.937000       2.436037        39.937000       0.020305        0.060997       
4               39.937000       3.246878        39.937000       0.020303        0.081300       
5               39.937000       4.057759        39.937000       0.020304        0.101604       
6               53.140000       5.138680        42.139323       0.020341        0.121945       
7               53.140000       6.217847        43.709776       0.020308        0.142253       
8               53.140000       7.298768        44.889526       0.020341        0.162594       
9               53.140000       8.381601        45.808359       0.020377        0.182971       
10              53.140000       9.460822        46.540838       0.020309        0.203280       
11              65.931000       10.800012       48.302319       0.020312        0.223592       
12              65.931000       12.141576       49.772797       0.020348        0.243940       
13              65.931000       13.481162       51.015152       0.020318        0.264258       
14              65.931000       14.823517       52.082150       0.020360        0.284618       
