#timestep       power           acc-energy      avg-power       dt              acc-time       
1               119.892000      2.420500        119.892000      0.020189        0.020189       
2               202.410000      6.608970        161.659648      0.020693        0.040882       
3               202.410000      10.720726       175.186719      0.020314        0.061196       
4               202.410000      14.852927       181.996626      0.020415        0.081611       
5               202.410000      18.970148       186.069409      0.020341        0.101952       
6               202.410000      23.078667       188.782549      0.020298        0.122250       
7               197.441000      27.093432       190.017336      0.020334        0.142584       
8               197.441000      31.087268       190.939663      0.020228        0.162812       
9               197.441000      35.099270       191.661040      0.020320        0.183132       
10              197.441000      39.110086       192.238167      0.020314        0.203446       
11              197.441000      43.124062       192.710843      0.020330        0.223776       
12              197.592000      47.136167       193.116904      0.020305        0.244081       
13              197.592000      51.149656       193.460704      0.020312        0.264393       
14              197.592000      55.166306       193.755663      0.020328        0.284721       
15              197.592000      59.159640       194.009925      0.020210        0.304931       
16              197.592000      63.172339       194.233590      0.020308        0.325239       
17              180.328000      66.836063       193.416010      0.020317        0.345556       
18              180.328000      70.504295       192.688385      0.020342        0.365898       
19              180.328000      74.172166       192.037465      0.020340        0.386238       
