1               29.360231       0.600769        29.360231       0.020462        0.020462       
2               33.862919       1.287170        31.600963       0.020270        0.040732       
3               33.884640       1.973267        32.359242       0.020248        0.060980       
4               33.400690       2.649597        32.618857       0.020249        0.081229       
5               34.137084       3.342102        32.922248       0.020286        0.101515       
6               33.887359       4.029541        33.082988       0.020286        0.121801       
7               33.700541       4.712280        33.171056       0.020259        0.142060       
8               34.404698       5.409973        33.325160       0.020279        0.162339       
9               33.385800       6.086670        33.331891       0.020269        0.182608       
10              33.381239       6.762573        33.336816       0.020248        0.202856       
11              33.622082       7.443420        33.362708       0.020250        0.223106       
12              33.769834       8.127563        33.396600       0.020259        0.243365       
13              33.713538       8.810364        33.420949       0.020253        0.263618       
14              33.848467       9.495728        33.451444       0.020248        0.283866       
15              33.961313       10.183716       33.485407       0.020258        0.304124       
16              33.786188       10.867920       33.504185       0.020251        0.324375       
17              15.986738       11.197327       32.457901       0.020605        0.344980       
18              12.285846       11.456116       31.297100       0.021064        0.366044       
