#timestep       power           acc-energy      avg-power       dt              acc-time       
1               281.070000      5.671993        281.070000      0.020180        0.020180       
2               281.070000      11.444889       281.070000      0.020539        0.040719       
3               281.070000      17.154545       281.070000      0.020314        0.061033       
4               281.070000      22.874039       281.070000      0.020349        0.081382       
5               260.132000      28.159921       276.886600      0.020320        0.101702       
6               260.132000      33.451786       274.093869      0.020343        0.122045       
7               260.132000      38.734027       272.102245      0.020306        0.142351       
8               260.132000      44.022510       270.606341      0.020330        0.162681       
9               260.132000      49.324000       269.440243      0.020380        0.183061       
10              244.181000      54.248154       266.933795      0.020166        0.203227       
11              244.181000      59.172553       264.879776      0.020167        0.223394       
12              244.181000      64.099637       263.165047      0.020178        0.243572       
13              244.181000      69.024279       261.713351      0.020168        0.263740       
14              224.637000      73.550939       259.081617      0.020151        0.283891       
15              224.637000      78.077824       256.798625      0.020152        0.304043       
16              224.637000      82.603586       254.799920      0.020147        0.324190       
17              224.637000      87.133391       253.033617      0.020165        0.344355       
18              224.637000      91.658928       251.464133      0.020146        0.364501       
19              205.006000      95.792464       249.028929      0.020163        0.384664       
20              205.006000      99.923130       246.837750      0.020149        0.404813       
21              205.006000      104.062816      244.850228      0.020193        0.425006       
22              205.006000      108.192662      243.047105      0.020145        0.445151       
23              205.006000      112.326813      241.398472      0.020166        0.465317       
24              183.243000      116.024657      238.981202      0.020180        0.485497       
25              183.243000      119.720668      236.757922      0.020170        0.505667       
26              183.243000      123.415763      234.705691      0.020165        0.525832       
27              183.243000      127.116722      232.802144      0.020197        0.546029       
28              183.243000      130.812733      231.036673      0.020170        0.566199       
29              161.039000      134.062822      228.627500      0.020182        0.586381       
30              161.039000      137.311784      226.379401      0.020175        0.606556       
31              161.039000      140.560424      224.276240      0.020173        0.626729       
32              161.039000      143.816794      222.299704      0.020221        0.646950       
