#timestep       power           acc-energy      avg-power       dt              acc-time       
1               130.942000      2.642802        130.942000      0.020183        0.020183       
2               130.942000      5.335232        130.942000      0.020562        0.040745       
3               130.942000      7.978296        130.942000      0.020185        0.060930       
4               130.942000      10.618611       130.942000      0.020164        0.081094       
5               125.872000      13.156568       129.932426      0.020163        0.101257       
6               125.872000      15.698930       129.257176      0.020198        0.121455       
7               125.872000      18.238901       128.774881      0.020179        0.141634       
8               125.872000      20.780131       128.412718      0.020189        0.161823       
9               125.872000      23.325515       128.130489      0.020222        0.182045       
10              121.442000      25.777307       127.462778      0.020189        0.202234       
11              121.442000      28.231043       126.915887      0.020205        0.222439       
12              121.442000      30.683321       126.460324      0.020193        0.242632       
