#timestep       power           acc-energy      avg-power       dt              acc-time       
1               278.737000      5.627143        278.737000      0.020188        0.020188       
2               278.737000      11.340136       278.737000      0.020496        0.040684       
3               278.737000      16.999612       278.737000      0.020304        0.060988       
4               289.952000      22.887088       281.538232      0.020305        0.081293       
5               289.952000      28.774273       283.219710      0.020304        0.101597       
6               289.952000      34.661168       284.341004      0.020303        0.121900       
7               289.952000      40.556472       285.143093      0.020332        0.142232       
8               289.952000      46.447427       285.744159      0.020317        0.162549       
9               306.019000      52.666957       287.997448      0.020324        0.182873       
10              306.019000      58.885876       289.799825      0.020322        0.203195       
11              306.019000      65.098673       291.273141      0.020302        0.223497       
12              306.019000      71.316673       292.502023      0.020319        0.243816       
13              306.019000      77.545690       293.543538      0.020355        0.264171       
