#timestep       power           acc-energy      avg-power       dt              acc-time       
1               288.298000      5.822178        288.298000      0.020195        0.020195       
2               275.882000      11.481070       282.041656      0.020512        0.040707       
3               275.882000      17.099131       279.987731      0.020364        0.061071       
4               275.882000      22.705605       278.962623      0.020322        0.081393       
5               275.882000      28.307941       278.347498      0.020307        0.101700       
6               275.882000      33.920208       277.936531      0.020343        0.122043       
7               256.747000      39.137821       274.911815      0.020322        0.142365       
8               256.747000      44.351325       272.644326      0.020306        0.162671       
9               256.747000      49.575356       270.876943      0.020347        0.183018       
10              256.747000      54.789631       269.465596      0.020309        0.203327       
11              237.603000      59.624852       266.566756      0.020350        0.223677       
12              237.603000      64.457935       264.152378      0.020341        0.244018       
13              237.603000      69.283414       262.112513      0.020309        0.264327       
14              237.603000      74.108894       260.363740      0.020309        0.284636       
15              237.603000      78.932472       258.848457      0.020301        0.304937       
16              216.142000      83.326855       256.179074      0.020331        0.325268       
17              216.142000      87.731397       253.818637      0.020378        0.345646       
18              216.142000      92.124483       251.726183      0.020325        0.365971       
19              216.142000      96.521243       249.852434      0.020342        0.386313       
20              216.142000      100.914546      248.167406      0.020326        0.406639       
21              194.394000      104.862299      245.609640      0.020308        0.426947       
22              194.394000      108.809275      243.284587      0.020304        0.447251       
23              194.394000      112.756834      241.161169      0.020307        0.467558       
24              194.394000      116.703810      239.214798      0.020304        0.487862       
25              194.394000      120.650397      237.424132      0.020302        0.508164       
26              172.032000      124.148323      234.908284      0.020333        0.528497       
27              172.032000      127.642981      232.580945      0.020314        0.548811       
28              172.032000      131.136263      230.420569      0.020306        0.569117       
29              172.032000      134.631953      228.407706      0.020320        0.589437       
30              172.032000      138.124547      226.530609      0.020302        0.609739       
31              149.619000      141.165254      224.049782      0.020323        0.630062       
32              149.619000      144.202968      221.726213      0.020303        0.650365       
33              149.619000      147.240384      219.543534      0.020301        0.670666       
34              149.619000      150.291115      217.480371      0.020390        0.691056       
35              149.619000      153.329877      215.542881      0.020310        0.711366       
36              143.027000      156.239046      213.527081      0.020340        0.731706       
37              143.027000      159.158799      211.613572      0.020414        0.752120       
