#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.907000       1.310083        64.907000       0.020184        0.020184       
2               64.907000       2.640287        64.907000       0.020494        0.040678       
3               71.617000       4.094542        67.141246       0.020306        0.060984       
4               71.617000       5.550515        68.260267       0.020330        0.081314       
5               71.617000       7.005343        68.931231       0.020314        0.101628       
6               71.617000       8.459455        69.378462       0.020304        0.121932       
7               71.617000       9.917577        69.698766       0.020360        0.142292       
8               147.618000      12.895327       79.373443       0.020172        0.162464       
9               147.618000      15.873077       86.911000       0.020172        0.182636       
10              147.618000      18.851271       92.949941       0.020175        0.202811       
11              147.618000      21.836549       97.906818       0.020223        0.223034       
12              147.618000      24.814742       102.030527      0.020175        0.243209       
13              158.358000      28.024184       106.363327      0.020267        0.263476       
14              158.358000      31.218582       110.060997      0.020172        0.283648       
15              158.358000      34.426598       113.280416      0.020258        0.303906       
16              158.358000      37.621312       116.086498      0.020174        0.324080       
17              158.358000      40.814601       118.562656      0.020165        0.344245       
18              209.286000      45.040504       123.589274      0.020192        0.364437       
19              209.286000      49.260966       128.082635      0.020166        0.384603       
20              209.286000      53.483311       132.129984      0.020175        0.404778       
21              209.286000      57.703563       135.791301      0.020165        0.424943       
22              209.286000      61.925280       139.121980      0.020172        0.445115       
23              221.208000      66.385276       142.679040      0.020162        0.465277       
24              221.208000      70.845272       145.940626      0.020162        0.485439       
25              221.208000      75.302613       148.940370      0.020150        0.505589       
26              221.208000      79.761502       151.711097      0.020157        0.525746       
27              221.208000      84.217738       154.275739      0.020145        0.545891       
28              243.519000      89.137795       157.460842      0.020204        0.566095       
29              243.519000      94.051522       160.422741      0.020178        0.586273       
30              243.519000      98.958186       163.183701      0.020149        0.606422       
31              243.519000      103.865581      165.767461      0.020152        0.626574       
32              265.812000      109.230996      168.889797      0.020185        0.646759       
33              265.812000      114.587906      171.818629      0.020153        0.666912       
34              265.812000      119.950131      174.578300      0.020173        0.687085       
35              265.812000      125.305445      177.177285      0.020147        0.707232       
36              265.812000      130.661823      179.632770      0.020151        0.727383       
37              285.305000      136.409863      182.480787      0.020147        0.747530       
38              285.305000      142.157617      185.179187      0.020146        0.767676       
39              285.305000      147.919637      187.745772      0.020196        0.787872       
