#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.903000       1.390738        68.903000       0.020184        0.020184       
2               68.903000       2.803181        68.903000       0.020499        0.040683       
3               68.903000       4.202601        68.903000       0.020310        0.060993       
4               68.903000       5.602158        68.903000       0.020312        0.081305       
5               80.509000       7.237377        71.222807       0.020311        0.101616       
6               80.509000       8.872515        72.769668       0.020310        0.121926       
7               80.509000       10.507572       73.874727       0.020309        0.142235       
8               80.509000       12.142710       74.703679       0.020310        0.162545       
9               80.509000       13.777606       75.348401       0.020307        0.182852       
10              91.842000       15.644019       76.998134       0.020322        0.203174       
11              91.842000       17.513279       78.349726       0.020353        0.223527       
12              91.842000       19.380886       79.474811       0.020335        0.243862       
13              91.842000       21.247575       80.426270       0.020325        0.264187       
14              91.842000       23.099293       81.235711       0.020162        0.284349       
15              102.722000      25.169553       82.657815       0.020154        0.304503       
16              102.722000      27.241661       83.904399       0.020172        0.324675       
17              102.722000      29.311098       85.003808       0.020146        0.344821       
18              102.722000      31.381974       85.982486       0.020160        0.364981       
19              102.722000      33.452746       86.858665       0.020159        0.385140       
20              112.560000      35.722519       88.137375       0.020165        0.405305       
21              112.560000      37.992967       89.295205       0.020171        0.425476       
22              112.560000      40.262964       90.348023       0.020167        0.445643       
23              112.560000      42.532061       91.309314       0.020159        0.465802       
24              112.560000      44.802396       92.191312       0.020170        0.485972       
25              219.064000      49.223546       97.250137       0.020182        0.506154       
26              219.064000      53.644477       101.920785      0.020181        0.526335       
27              219.064000      58.064750       106.245871      0.020178        0.546513       
28              219.064000      62.486995       110.264681      0.020187        0.566700       
29              219.064000      66.907926       114.005949      0.020181        0.586881       
30              255.018000      72.056739       118.695736      0.020190        0.607071       
31              255.018000      77.215243       123.091609      0.020228        0.627299       
