#timestep       power           acc-energy      avg-power       dt              acc-time       
1               82.732000       1.674165        82.732000       0.020236        0.020236       
2               91.297000       3.554335        87.052049       0.020594        0.040830       
3               91.297000       5.397074        88.456319       0.020184        0.061014       
4               91.297000       7.238626        89.162106       0.020171        0.081185       
5               91.297000       9.085655        89.587986       0.020231        0.101416       
6               91.297000       10.928303       89.871648       0.020183        0.121599       
7               104.268000      13.035872       91.923615       0.020213        0.141812       
8               104.268000      15.139479       93.461071       0.020175        0.161987       
9               104.268000      17.242877       94.657866       0.020173        0.182160       
10              104.268000      19.344816       95.615417       0.020159        0.202319       
11              104.268000      21.447380       96.399650       0.020165        0.222484       
12              115.482000      23.777691       97.986471       0.020179        0.242663       
13              115.482000      26.108811       99.330074       0.020186        0.262849       
14              115.482000      28.436581       100.480489      0.020157        0.283006       
15              115.482000      30.762735       101.477278      0.020143        0.303149       
16              115.482000      33.095010       102.352007      0.020196        0.323345       
17              126.972000      35.655146       103.797135      0.020163        0.343508       
18              126.972000      38.219473       105.084004      0.020196        0.363704       
19              126.972000      40.778212       106.233099      0.020152        0.383856       
20              126.972000      43.336444       107.267364      0.020148        0.404004       
21              213.338000      47.636698       112.308058      0.020157        0.424161       
22              213.338000      51.943139       116.897693      0.020186        0.444347       
23              213.338000      56.246593       121.085668      0.020172        0.464519       
24              213.338000      60.547274       124.922679      0.020159        0.484678       
25              213.338000      64.848808       128.453925      0.020163        0.504841       
26              230.409000      69.494314       132.369366      0.020162        0.525003       
27              230.409000      74.138899       135.994503      0.020158        0.545161       
28              230.409000      78.800534       139.373027      0.020232        0.565393       
29              230.409000      83.456409       142.514359      0.020207        0.585600       
30              230.409000      88.108827       145.444026      0.020192        0.605792       
31              252.831000      93.216772       148.909771      0.020203        0.625995       
32              252.831000      98.319913       152.155847      0.020184        0.646179       
33              252.831000      103.418756      155.202786      0.020167        0.666346       
34              252.831000      108.531504      158.078303      0.020222        0.686568       
35              252.831000      113.634392      160.784197      0.020183        0.706751       
36              274.983000      119.192348      163.959305      0.020212        0.726963       
