1               28.362050       0.582642        28.362050       0.020543        0.020543       
2               33.806591       1.267090        31.064499       0.020246        0.040789       
3               35.120906       1.978394        32.410366       0.020253        0.061042       
4               32.012224       2.627441        32.311096       0.020275        0.081317       
5               34.833287       3.332397        32.813721       0.020238        0.101555       
6               33.958345       4.019714        33.003936       0.020240        0.121795       
7               32.771383       4.683105        32.970793       0.020243        0.142038       
8               33.667809       5.364441        33.057716       0.020237        0.162275       
9               33.223155       6.037476        33.076077       0.020258        0.182533       
10              34.863875       6.742981        33.254496       0.020236        0.202769       
11              33.636603       7.423584        33.289166       0.020234        0.223003       
12              34.343204       8.118896        33.376896       0.020246        0.243249       
13              32.774845       8.782227        33.330651       0.020239        0.263488       
14              35.068009       9.492249        33.454627       0.020247        0.283735       
15              18.979058       9.889404        32.460355       0.020926        0.304661       
16              11.954444       10.141296       31.133866       0.021071        0.325732       
