#timestep       power           acc-energy      avg-power       dt              acc-time       
1               16.732000       0.338120        16.732000       0.020208        0.020208       
2               22.429000       0.798902        19.603986       0.020544        0.040752       
3               22.429000       1.254614        20.543869       0.020318        0.061070       
4               22.429000       1.710169        21.014358       0.020311        0.081381       
5               22.429000       2.166218        21.297150       0.020333        0.101714       
6               22.429000       2.622581        21.485824       0.020347        0.122061       
7               22.429000       3.078002        21.620345       0.020305        0.142366       
8               58.778000       4.272018        26.260255       0.020314        0.162680       
9               58.778000       5.465682        29.869073       0.020308        0.182988       
10              58.778000       6.661462        32.761501       0.020344        0.203332       
11              58.778000       7.855302        35.124290       0.020311        0.223643       
12              76.242000       9.403777        38.547493       0.020310        0.243953       
13              76.242000       10.953853       41.447279       0.020331        0.264284       
14              76.242000       12.503471       43.932101       0.020325        0.284609       
15              76.242000       14.052023       46.084293       0.020311        0.304920       
16              76.242000       15.604310       47.971931       0.020360        0.325280       
