#timestep       power           acc-energy      avg-power       dt              acc-time       
1               113.665000      2.294328        113.665000      0.020185        0.020185       
2               113.665000      4.632303        113.665000      0.020569        0.040754       
3               110.918000      6.867523        112.756099      0.020152        0.060906       
4               110.918000      9.107956        112.298325      0.020199        0.081105       
5               110.918000      11.346835       112.023255      0.020185        0.101290       
6               110.918000      13.587712       111.839462      0.020203        0.121493       
7               110.918000      15.827257       111.708147      0.020191        0.141684       
8               181.100000      19.483847       120.363535      0.020191        0.161875       
9               181.100000      23.142973       127.103321      0.020205        0.182080       
10              181.100000      26.798114       132.491430      0.020183        0.202263       
11              181.100000      30.453799       136.902385      0.020186        0.222449       
12              181.100000      34.110208       140.580070      0.020190        0.242639       
13              179.586000      37.734612       143.575332      0.020182        0.262821       
14              179.586000      41.359017       146.143387      0.020182        0.283003       
15              179.586000      44.981087       148.368210      0.020169        0.303172       
16              179.586000      48.604414       150.316112      0.020176        0.323348       
17              179.586000      52.252524       152.046267      0.020314        0.343662       
18              174.982000      55.786111       153.319199      0.020194        0.363856       
