#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.608000       0.880184        43.608000       0.020184        0.020184       
2               43.608000       1.774933        43.608000       0.020518        0.040702       
3               43.608000       2.661396        43.608000       0.020328        0.061030       
4               43.608000       3.546726        43.608000       0.020302        0.081332       
5               43.608000       4.433582        43.608000       0.020337        0.101669       
6               60.463000       5.661827        46.414887       0.020314        0.121983       
7               60.463000       6.889891        48.420110       0.020311        0.142294       
8               60.463000       8.118802        49.925295       0.020325        0.162619       
9               60.463000       9.346866        51.095313       0.020311        0.182930       
10              60.463000       10.578134       52.033676       0.020364        0.203294       
11              74.958000       12.101805       54.117482       0.020327        0.223621       
12              74.958000       13.623828       55.852298       0.020305        0.243926       
13              74.958000       15.145700       57.320354       0.020303        0.264229       
14              74.958000       16.674768       58.584426       0.020399        0.284628       
