#timestep       power           acc-energy      avg-power       dt              acc-time       
1               310.664000      6.270132        310.664000      0.020183        0.020183       
2               289.880000      12.228905       300.176852      0.020556        0.040739       
3               289.880000      18.116078       296.751371      0.020309        0.061048       
4               289.880000      24.011947       295.034183      0.020339        0.081387       
5               289.880000      29.897381       294.005120      0.020303        0.101690       
6               289.880000      35.783104       293.318558      0.020304        0.121994       
7               269.137000      41.253852       289.864827      0.020327        0.142321       
8               269.137000      46.718410       287.276923      0.020304        0.162625       
9               269.137000      52.186735       285.262269      0.020318        0.182943       
10              269.137000      57.654253       283.650599      0.020315        0.203258       
11              269.137000      63.125270       282.331051      0.020328        0.223586       
12              246.942000      68.139181       279.384889      0.020304        0.243890       
13              246.942000      73.160499       276.888168      0.020334        0.264224       
14              246.942000      78.174410       274.751201      0.020304        0.284528       
15              246.942000      83.192024       272.897631      0.020319        0.304847       
16              246.942000      88.209145       271.275863      0.020317        0.325164       
17              224.438000      92.765909       268.523215      0.020303        0.345467       
18              224.438000      97.324694       266.075128      0.020312        0.365779       
19              224.438000      101.881908      263.885340      0.020305        0.386084       
20              224.438000      106.421615      261.921570      0.020227        0.406311       
21              224.438000      110.996110      260.131079      0.020382        0.426693       
22              202.102000      115.099589      257.495217      0.020304        0.446997       
23              202.102000      119.209738      255.084667      0.020337        0.467334       
24              202.102000      123.313217      252.878604      0.020304        0.487638       
25              202.102000      127.421951      250.846413      0.020330        0.507968       
26              202.102000      131.528057      248.971780      0.020317        0.528285       
27              179.734000      135.178634      246.408348      0.020311        0.548596       
28              179.734000      138.829930      244.027502      0.020315        0.568911       
29              179.734000      142.479070      241.812092      0.020303        0.589214       
30              179.734000      146.131444      239.742499      0.020321        0.609535       
31              179.734000      149.782201      237.807279      0.020312        0.629847       
32              175.390000      153.346828      235.856148      0.020324        0.650171       
33              175.390000      156.908122      234.024964      0.020305        0.670476       
34              175.390000      160.471871      232.300279      0.020319        0.690795       
35              175.390000      164.039830      230.672288      0.020343        0.711138       
36              175.390000      167.604982      229.136025      0.020327        0.731465       
37              132.324000      170.291954      226.521046      0.020306        0.751771       
38              132.324000      172.979454      224.043143      0.020310        0.772081       
39              132.324000      175.679658      221.681438      0.020406        0.792487       
40              132.324000      178.347706      219.464353      0.020163        0.812650       
41              132.324000      181.015226      217.355031      0.020159        0.832809       
42              94.461000       182.919749      214.450138      0.020162        0.852971       
43              94.461000       184.827483      211.674838      0.020196        0.873167       
44              94.461000       186.731061      209.030661      0.020152        0.893319       
45              94.461000       188.636056      206.501310      0.020167        0.913486       
46              94.461000       190.541807      204.080289      0.020175        0.933661       
47              65.644000       191.867618      201.149037      0.020197        0.953858       
48              65.644000       193.193496      198.339208      0.020198        0.974056       
