#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.453000       1.200356        59.453000       0.020190        0.020190       
2               59.453000       2.419261        59.453000       0.020502        0.040692       
3               59.453000       3.626811        59.453000       0.020311        0.061003       
4               59.453000       4.834183        59.453000       0.020308        0.081311       
5               70.238000       6.260717        61.608493       0.020310        0.101621       
6               70.238000       7.689709        63.047971       0.020345        0.121966       
7               70.238000       9.117788        64.075305       0.020332        0.142298       
8               70.238000       10.544111       64.844936       0.020307        0.162605       
9               70.238000       11.970645       65.443756       0.020310        0.182915       
10              142.976000      14.875774       73.195302       0.020319        0.203234       
11              142.976000      17.781904       79.539739       0.020326        0.223560       
12              142.976000      20.688177       84.826897       0.020327        0.243887       
13              142.976000      23.594736       89.300937       0.020329        0.264216       
14              142.976000      26.478562       93.107826       0.020170        0.284386       
15              153.964000      29.584478       97.138742       0.020173        0.304559       
16              153.964000      32.688700       100.667035      0.020162        0.324721       
17              153.964000      35.795386       103.785125      0.020178        0.344899       
18              153.964000      38.900532       106.557240      0.020168        0.365067       
19              153.964000      42.004292       109.038051      0.020159        0.385226       
20              165.163000      45.339098       111.833244      0.020191        0.405417       
21              165.163000      48.668454       114.359288      0.020158        0.425575       
22              165.163000      52.001608       116.659357      0.020181        0.445756       
23              165.163000      55.330634       118.757692      0.020156        0.465912       
24              165.163000      58.660981       120.682734      0.020164        0.486076       
25              222.590000      63.155741       124.747398      0.020193        0.506269       
26              222.590000      67.686783       128.529376      0.020356        0.526625       
27              222.590000      72.183546       132.004356      0.020202        0.546827       
28              222.590000      76.677638       135.229875      0.020190        0.567017       
29              222.590000      81.169949       138.232438      0.020182        0.587199       
30              243.325000      86.079761       141.723775      0.020178        0.607377       
31              243.325000      90.988600       144.989968      0.020174        0.627551       
32              243.325000      95.895978       148.051822      0.020168        0.647719       
33              243.325000      100.820876      150.938720      0.020240        0.667959       
