#timestep       power           acc-energy      avg-power       dt              acc-time       
1               255.223000      5.127175        255.223000      0.020089        0.020089       
2               255.223000      10.358736       255.223000      0.020498        0.040587       
3               255.223000      15.552524       255.223000      0.020350        0.060937       
4               255.223000      20.710581       255.223000      0.020210        0.081147       
5               236.921000      25.522683       251.559100      0.020311        0.101458       
6               236.921000      30.336444       249.116773      0.020318        0.121776       
7               236.921000      35.147836       247.373636      0.020308        0.142084       
8               236.921000      39.960412       246.066196      0.020313        0.162397       
9               236.921000      44.777727       245.048578      0.020333        0.182730       
10              216.018000      49.171317       242.140932      0.020339        0.203069       
11              216.018000      53.564907       239.762707      0.020339        0.223408       
12              216.018000      57.951152       237.784412      0.020305        0.243713       
13              216.018000      62.338262       236.110104      0.020309        0.264022       
14              216.018000      66.724291       234.675307      0.020304        0.284326       
15              204.839000      70.888463       232.684392      0.020329        0.304655       
16              204.839000      75.053455       230.942234      0.020333        0.324988       
17              204.839000      79.215374       229.406305      0.020318        0.345306       
18              204.839000      83.375039       228.041780      0.020307        0.365613       
19              204.839000      87.537368       226.820116      0.020320        0.385933       
20              185.589000      91.312619       224.755693      0.020342        0.406275       
21              185.589000      95.081561       222.891115      0.020308        0.426583       
22              185.589000      98.856255       221.193531      0.020339        0.446922       
23              185.589000      102.625382      219.645919      0.020309        0.467231       
24              185.589000      106.403046      218.224162      0.020355        0.487586       
25              166.301000      109.786274      216.144496      0.020344        0.507930       
26              166.301000      113.190622      214.213489      0.020471        0.528401       
