#timestep       power           acc-energy      avg-power       dt              acc-time       
1               14.789000       0.296919        14.789000       0.020077        0.020077       
2               19.374000       0.693950        17.105007       0.020493        0.040570       
3               19.374000       1.087378        17.861885       0.020307        0.060877       
4               19.374000       1.481019        18.240272       0.020318        0.081195       
5               19.374000       1.875183        18.467431       0.020345        0.101540       
6               19.374000       2.269734        18.618879       0.020365        0.121905       
7               32.838000       2.932602        20.638902       0.020186        0.142091       
8               32.838000       3.596357        22.158153       0.020213        0.162304       
9               32.838000       4.259323        23.339652       0.020189        0.182493       
10              32.838000       4.922257        24.285733       0.020188        0.202681       
11              32.838000       5.588671        25.064115       0.020294        0.222975       
