#timestep       power           acc-energy      avg-power       dt              acc-time       
1               289.886000      5.851349        289.886000      0.020185        0.020185       
2               269.002000      11.377726       279.351960      0.020544        0.040729       
3               269.002000      16.847613       275.905420      0.020334        0.061063       
4               269.002000      22.314002       274.181686      0.020321        0.081384       
5               269.002000      27.783351       273.146319      0.020332        0.101716       
6               269.002000      33.250548       272.456142      0.020324        0.122040       
7               246.879000      38.262685       268.808118      0.020302        0.142342       
8               246.879000      43.281735       266.067517      0.020330        0.162672       
9               246.879000      48.294119       263.938349      0.020303        0.182975       
10              246.879000      53.310701       262.233212      0.020320        0.203295       
11              246.879000      58.323332       260.838966      0.020304        0.223599       
12              224.404000      62.890851       257.799047      0.020354        0.243953       
13              224.404000      67.460838       255.226048      0.020365        0.264318       
14              224.404000      72.017362       253.027203      0.020305        0.284623       
15              224.404000      76.580617       251.118570      0.020335        0.304958       
16              224.404000      81.137140       249.450876      0.020305        0.325263       
17              202.078000      85.240334       246.667325      0.020305        0.345568       
18              202.078000      89.343528       244.192733      0.020305        0.365873       
19              202.078000      93.449349       241.977023      0.020318        0.386191       
20              202.078000      97.555169       239.982803      0.020318        0.406509       
21              202.078000      101.662405      238.177851      0.020325        0.426834       
22              179.719000      105.314834      235.520933      0.020323        0.447157       
23              179.719000      108.963669      233.097311      0.020303        0.467460       
24              179.719000      112.614660      230.874195      0.020315        0.487775       
25              179.719000      116.264394      228.829529      0.020308        0.508083       
26              179.719000      119.913229      226.942479      0.020303        0.528386       
27              174.445000      123.464929      224.994677      0.020360        0.548746       
28              174.445000      127.007209      223.190867      0.020306        0.569052       
29              174.445000      130.549315      221.511435      0.020305        0.589357       
30              174.445000      134.093863      219.942827      0.020319        0.609676       
31              174.445000      137.644167      218.473095      0.020352        0.630028       
32              144.146000      140.550583      216.168146      0.020163        0.650191       
33              144.146000      143.457287      214.001646      0.020165        0.670356       
34              144.146000      146.365865      211.960403      0.020178        0.690534       
35              144.146000      149.278047      210.032750      0.020203        0.710737       
36              144.146000      152.189075      208.212358      0.020195        0.730932       
37              102.544000      154.257490      205.374616      0.020171        0.751103       
38              102.544000      156.329289      202.681020      0.020204        0.771307       
39              102.544000      158.395551      200.131594      0.020150        0.791457       
40              102.544000      160.465094      197.705007      0.020182        0.811639       
41              102.544000      162.531356      195.399741      0.020150        0.831789       
42              66.801000       163.880001      192.352386      0.020189        0.851978       
43              66.801000       165.229181      189.444986      0.020197        0.872175       
44              66.801000       166.577425      186.671073      0.020183        0.892358       
45              66.801000       167.926538      184.018193      0.020196        0.912554       
46              66.801000       169.273848      181.483514      0.020169        0.932723       
47              63.348000       170.551133      178.983775      0.020163        0.952886       
48              63.348000       171.833107      176.579021      0.020237        0.973123       
