#timestep       power           acc-energy      avg-power       dt              acc-time       
1               147.852000      2.987202        147.852000      0.020204        0.020204       
2               147.852000      6.019203        147.852000      0.020507        0.040711       
3               147.852000      9.021338        147.852000      0.020305        0.061016       
4               147.852000      12.024360       147.852000      0.020311        0.081327       
5               147.852000      15.030782       147.852000      0.020334        0.101661       
6               140.516000      17.884662       146.630446      0.020310        0.121971       
7               140.516000      20.737558       145.757893      0.020303        0.142274       
8               140.516000      23.591719       145.103019      0.020312        0.162586       
9               140.516000      26.446302       144.593534      0.020315        0.182901       
10              140.516000      29.302571       144.185697      0.020327        0.203228       
11              163.821000      32.605694       145.957955      0.020163        0.223391       
12              163.821000      35.909799       147.437179      0.020169        0.243560       
13              163.821000      39.209646       148.688660      0.020143        0.263703       
14              163.821000      42.517356       149.764897      0.020191        0.283894       
