#timestep       power           acc-energy      avg-power       dt              acc-time       
1               291.789000      5.891512        291.789000      0.020191        0.020191       
2               291.789000      11.884274       291.789000      0.020538        0.040729       
3               291.789000      17.809050       291.789000      0.020305        0.061034       
4               291.789000      23.732950       291.789000      0.020302        0.081336       
5               291.789000      29.657142       291.789000      0.020303        0.101639       
6               264.879000      35.039219       287.305618      0.020319        0.121958       
7               264.879000      40.417587       284.104698      0.020305        0.142263       
8               264.879000      45.800723       281.701515      0.020323        0.162586       
9               264.879000      51.181739       279.833022      0.020315        0.182901       
10              264.879000      56.583417       278.332941      0.020393        0.203294       
11              247.647000      61.612385       275.546105      0.020307        0.223601       
12              247.647000      66.652496       273.218597      0.020352        0.243953       
13              247.647000      71.687407       271.251409      0.020331        0.264284       
14              247.647000      76.716127       269.567193      0.020306        0.284590       
15              247.647000      81.755496       268.104428      0.020349        0.304939       
16              225.324000      86.330249       265.433890      0.020303        0.325242       
17              225.324000      90.907706       263.075864      0.020315        0.345557       
18              225.324000      95.487642       260.978625      0.020326        0.365883       
19              225.324000      100.067578      259.102138      0.020326        0.386209       
20              202.919000      104.193327      256.292297      0.020332        0.406541       
21              202.919000      108.308321      253.756434      0.020279        0.426820       
22              202.919000      112.427983      251.448112      0.020302        0.447122       
23              202.919000      116.553732      249.337329      0.020332        0.467454       
24              202.919000      120.679887      247.402328      0.020334        0.487788       
25              181.204000      124.367751      244.750956      0.020352        0.508140       
26              181.204000      128.048185      242.308530      0.020311        0.528451       
27              181.204000      131.727351      240.047655      0.020304        0.548755       
28              181.204000      135.406155      237.948316      0.020302        0.569057       
29              181.204000      139.085140      235.993518      0.020303        0.589360       
30              169.785000      142.532454      233.788536      0.020304        0.609664       
31              169.785000      145.981806      231.724509      0.020316        0.629980       
32              169.785000      149.429460      229.790370      0.020306        0.650286       
33              169.785000      152.877624      227.973104      0.020309        0.670595       
34              169.785000      156.330542      226.260387      0.020337        0.690932       
35              130.824000      158.987054      223.535657      0.020306        0.711238       
36              130.824000      161.648799      220.957264      0.020346        0.731584       
37              130.824000      164.308843      218.519921      0.020333        0.751917       
38              130.824000      166.964963      216.214243      0.020303        0.772220       
39              130.824000      169.624746      214.023761      0.020331        0.792551       
40              91.871000       171.491381      210.970501      0.020318        0.812869       
41              91.871000       173.356637      208.068247      0.020303        0.833172       
42              91.871000       175.222078      205.303808      0.020305        0.853477       
43              91.871000       177.093582      202.659481      0.020371        0.873848       
44              91.871000       178.958839      200.143867      0.020303        0.894151       
45              65.811000       180.296382      197.158350      0.020324        0.914475       
46              65.811000       181.633332      194.303889      0.020315        0.934790       
47              65.811000       182.969559      191.572305      0.020304        0.955094       
48              65.811000       184.305720      188.954569      0.020303        0.975397       
49              65.811000       185.645895      186.436198      0.020364        0.995761       
