#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.602000       0.859964        42.602000       0.020186        0.020186       
2               42.602000       1.734540        42.602000       0.020529        0.040715       
3               56.127000       2.875490        47.105976       0.020328        0.061043       
4               56.127000       4.015654        49.358432       0.020314        0.081357       
5               56.127000       5.155425        50.710428       0.020307        0.101664       
6               56.127000       6.295757        51.612605       0.020317        0.121981       
7               56.127000       7.435753        52.256998       0.020311        0.142292       
8               71.492000       8.887612        54.659362       0.020308        0.162600       
9               71.492000       10.339186       56.527937       0.020304        0.182904       
10              71.492000       11.790688       58.023040       0.020303        0.203207       
11              71.492000       13.242619       59.246850       0.020309        0.223516       
12              71.492000       14.694407       60.266697       0.020307        0.243823       
13              84.775000       16.419833       62.154899       0.020353        0.264176       
14              84.775000       18.142291       63.770382       0.020318        0.284494       
15              84.775000       19.867547       65.172619       0.020351        0.304845       
