#timestep       power           acc-energy      avg-power       dt              acc-time       
1               286.426000      5.782941        286.426000      0.020190        0.020190       
2               286.426000      11.673005       286.426000      0.020564        0.040754       
3               286.426000      17.451363       286.426000      0.020174        0.060928       
4               265.893000      22.815489       281.318447      0.020174        0.081102       
5               265.893000      28.188920       278.241458      0.020209        0.101311       
6               265.893000      33.555439       276.190090      0.020183        0.121494       
7               265.893000      38.924616       274.722565      0.020193        0.141687       
8               265.893000      44.291400       273.621590      0.020184        0.161871       
9               247.199000      49.281854       270.691665      0.020188        0.182059       
10              247.199000      54.264150       268.350113      0.020155        0.202214       
11              247.199000      59.245457       266.433372      0.020151        0.222365       
12              247.199000      64.228000       264.834797      0.020156        0.242521       
13              247.199000      69.198924       263.484463      0.020109        0.262630       
14              225.181000      73.735421       260.755584      0.020146        0.282776       
15              225.181000      78.279573       258.385949      0.020180        0.302956       
16              225.181000      82.822825       256.312669      0.020176        0.323132       
17              225.181000      87.366978       254.482738      0.020180        0.343312       
18              225.181000      91.908203       252.856982      0.020167        0.363479       
19              202.744000      95.998766       250.221595      0.020176        0.383655       
20              202.744000      100.092978      247.847533      0.020194        0.403849       
21              202.744000      104.184758      245.700804      0.020182        0.424031       
22              202.744000      108.272280      243.751080      0.020161        0.444192       
23              202.744000      112.356963      241.971842      0.020147        0.464339       
24              180.409000      115.993828      239.410334      0.020159        0.484498       
25              180.409000      119.639353      237.048083      0.020207        0.504705       
26              180.409000      123.265934      234.878602      0.020102        0.524807       
27              180.409000      126.899732      232.865337      0.020142        0.544949       
28              180.409000      130.546159      230.989327      0.020212        0.565161       
29              161.726000      133.809790      228.601430      0.020180        0.585341       
30              161.726000      137.070833      226.374403      0.020164        0.605505       
31              161.726000      140.336728      224.287921      0.020194        0.625699       
32              161.726000      143.587744      222.340541      0.020102        0.645801       
33              161.726000      146.842965      220.508440      0.020128        0.665929       
34              141.897000      149.703608      218.198526      0.020160        0.686089       
35              141.897000      152.565245      216.019751      0.020167        0.706256       
36              141.897000      155.423334      213.964431      0.020142        0.726398       
37              141.897000      158.277309      212.022742      0.020113        0.746511       
38              141.897000      161.136391      210.179730      0.020149        0.766660       
39              103.431000      163.222802      207.443014      0.020172        0.786832       
40              103.431000      165.308591      204.843867      0.020166        0.806998       
41              103.431000      167.392726      202.373367      0.020150        0.827148       
42              103.431000      169.476136      200.021169      0.020143        0.847291       
43              103.431000      171.576303      197.760597      0.020305        0.867596       
