1               28.883029       0.588867        28.883029       0.020388        0.020388       
2               33.430620       1.265503        31.148541       0.020240        0.040628       
3               34.063890       1.954956        32.117961       0.020240        0.060868       
4               33.647315       2.635742        32.499503       0.020233        0.081101       
5               34.322661       3.330261        32.863555       0.020235        0.101336       
6               34.513605       4.028748        33.138233       0.020238        0.121574       
7               33.562549       4.707886        33.198780       0.020235        0.141809       
8               33.753925       5.390930        33.268106       0.020236        0.162045       
9               33.793459       6.074707        33.326423       0.020234        0.182279       
10              33.313841       6.748779        33.325166       0.020234        0.202513       
11              33.171608       7.420471        33.311207       0.020249        0.222762       
12              34.291613       8.115356        33.392956       0.020264        0.243026       
13              34.370541       8.810913        33.468103       0.020237        0.263263       
14              13.718068       9.088745        32.057256       0.020253        0.283516       
15              11.621870       9.332886        30.647556       0.021007        0.304523       
