#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.009000       1.211282        60.009000       0.020185        0.020185       
2               60.009000       2.442966        60.009000       0.020525        0.040710       
3               60.009000       3.661389        60.009000       0.020304        0.061014       
4               60.009000       4.881072        60.009000       0.020325        0.081339       
5               60.009000       6.100635        60.009000       0.020323        0.101662       
6               72.019000       7.563269        62.008747       0.020309        0.121971       
7               72.019000       9.025471        63.437245       0.020303        0.142274       
8               72.019000       10.488104       64.509232       0.020309        0.162583       
9               72.019000       11.950882       65.343217       0.020311        0.182894       
10              72.019000       13.415677       66.011311       0.020339        0.203233       
11              146.153000      16.386675       73.298451       0.020328        0.223561       
12              146.153000      19.355335       79.366452       0.020312        0.243873       
13              146.153000      22.325018       84.503004       0.020319        0.264192       
14              146.153000      25.296746       88.908695       0.020333        0.284525       
15              146.153000      28.271398       92.730202       0.020353        0.304878       
16              156.692000      31.432660       96.700106       0.020175        0.325053       
17              156.692000      34.592197       100.204211      0.020164        0.345217       
18              156.692000      37.751735       103.321559      0.020164        0.365381       
19              156.692000      40.912526       106.113882      0.020172        0.385553       
20              156.692000      44.073473       108.628664      0.020173        0.405726       
21              167.617000      47.452632       111.420972      0.020160        0.425886       
22              167.617000      50.832461       113.961352      0.020164        0.446050       
23              167.617000      54.216146       116.284520      0.020187        0.466237       
24              167.617000      57.596645       118.412938      0.020168        0.486405       
25              167.617000      60.976810       120.371695      0.020166        0.506571       
26              224.578000      65.505200       124.360827      0.020164        0.526735       
27              224.578000      70.031570       128.054216      0.020155        0.546890       
28              224.578000      74.563330       131.488989      0.020179        0.567069       
29              224.578000      79.109911       134.697813      0.020245        0.587314       
30              224.578000      83.643243       137.684350      0.020186        0.607500       
31              245.409000      88.603940       141.153360      0.020214        0.627714       
