1               30.444723       0.624878        30.444723       0.020525        0.020525       
2               33.004999       1.293823        31.716796       0.020268        0.040793       
3               33.558797       1.974060        32.328252       0.020270        0.061063       
4               34.944297       2.682800        32.980519       0.020282        0.081345       
5               32.627491       3.343018        32.910195       0.020235        0.101580       
6               32.740114       4.028137        32.881142       0.020926        0.122506       
7               35.026696       4.737183        33.185400       0.020243        0.142749       
8               33.280425       5.412842        33.197232       0.020302        0.163051       
9               13.929548       5.695068        31.067624       0.020261        0.183312       
10              12.323653       5.954346        29.137835       0.021039        0.204351       
