#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.195000       1.377062        68.195000       0.020193        0.020193       
2               68.195000       2.775196        68.195000       0.020502        0.040695       
3               68.195000       4.164737        68.195000       0.020376        0.061071       
4               68.195000       5.539957        68.195000       0.020166        0.081237       
5               68.195000       6.915178        68.195000       0.020166        0.101403       
6               86.402000       8.659893        71.218569       0.020193        0.121596       
7               86.402000       10.401930       73.378083       0.020162        0.141758       
8               86.402000       12.144054       74.999869       0.020163        0.161921       
9               86.402000       13.887128       76.263092       0.020174        0.182095       
10              86.402000       15.636077       77.277399       0.020242        0.202337       
