#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.375000       1.342102        66.375000       0.020220        0.020220       
2               66.375000       2.704582        66.375000       0.020527        0.040747       
3               66.375000       4.053189        66.375000       0.020318        0.061065       
4               66.375000       5.404452        66.375000       0.020358        0.081423       
5               66.375000       6.752329        66.375000       0.020307        0.101730       
6               80.026000       8.380058        68.649608       0.020340        0.122070       
7               80.026000       10.005226       70.272272       0.020308        0.142378       
8               80.026000       11.630154       71.489667       0.020305        0.162683       
9               80.026000       13.254761       72.436723       0.020301        0.182984       
10              80.026000       14.880009       73.194893       0.020309        0.203293       
11              92.047000       16.748840       74.906705       0.020303        0.223596       
12              92.047000       18.620799       76.335713       0.020337        0.243933       
13              92.047000       20.490366       77.543354       0.020311        0.264244       
14              92.047000       22.360117       78.578692       0.020313        0.284557       
15              92.047000       24.229868       79.476064       0.020313        0.304870       
16              102.673000      26.326347       80.932179       0.020419        0.325289       
17              102.673000      28.403320       82.205036       0.020229        0.345518       
18              102.673000      30.475671       83.334714       0.020184        0.365702       
19              102.673000      32.550898       84.347544       0.020212        0.385914       
20              102.673000      34.624687       85.258962       0.020198        0.406112       
21              113.368000      36.913247       86.590039       0.020187        0.426299       
22              113.368000      39.201807       87.800753       0.020187        0.446486       
23              113.368000      41.489460       88.906303       0.020179        0.466665       
24              113.368000      43.778020       89.920591       0.020187        0.486852       
25              113.368000      46.068053       90.854692       0.020200        0.507052       
26              221.916000      50.552088       95.877328       0.020206        0.527258       
27              221.916000      55.039230       100.532313      0.020220        0.547478       
