#timestep       power           acc-energy      avg-power       dt              acc-time       
1               296.802000      5.989761        296.802000      0.020181        0.020181       
2               287.894000      11.891012       292.313291      0.020498        0.040679       
3               287.894000      17.736988       290.841813      0.020306        0.060985       
4               287.894000      23.586706       290.105113      0.020319        0.081304       
5               287.894000      29.432682       289.663239      0.020306        0.101610       
6               287.894000      35.278081       289.368583      0.020304        0.121914       
7               279.926000      40.973456       288.018107      0.020346        0.142260       
