#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.119000       1.210917        60.119000       0.020142        0.020142       
2               60.119000       2.432595        60.119000       0.020321        0.040463       
3               75.778000       3.962629        65.331696       0.020191        0.060654       
4               75.778000       5.494254        67.942691       0.020212        0.080866       
5               75.778000       7.023529        69.507550       0.020181        0.101047       
6               75.778000       8.555609        70.552996       0.020218        0.121265       
7               75.778000       10.084885       71.298480       0.020181        0.141446       
8               95.115000       12.006874       74.275601       0.020207        0.161653       
9               95.115000       13.926960       76.589090       0.020187        0.181840       
10              95.115000       15.847142       78.440324       0.020188        0.202028       
11              95.115000       17.767609       79.955399       0.020191        0.222219       
