#timestep       power           acc-energy      avg-power       dt              acc-time       
1               302.554000      6.108565        302.554000      0.020190        0.020190       
2               302.554000      12.319696       302.554000      0.020529        0.040719       
3               282.998000      18.073329       296.041420      0.020331        0.061050       
4               282.998000      23.818754       292.786337      0.020302        0.081352       
5               282.998000      29.568424       290.830287      0.020317        0.101669       
6               282.998000      35.316114       289.526179      0.020310        0.121979       
7               282.998000      41.062954       288.594480      0.020307        0.142286       
8               261.222000      46.366806       285.176245      0.020304        0.162590       
9               261.222000      51.670396       282.517078      0.020303        0.182893       
10              261.222000      56.980517       280.386952      0.020328        0.203221       
11              261.222000      62.292989       278.643522      0.020337        0.223558       
12              261.222000      67.597624       277.192806      0.020307        0.243865       
13              239.029000      72.454454       274.257540      0.020319        0.264184       
14              239.029000      77.307460       271.743383      0.020303        0.284487       
15              239.029000      82.162856       269.563175      0.020313        0.304800       
16              239.029000      87.022554       267.653821      0.020331        0.325131       
17              239.029000      91.875799       265.971309      0.020304        0.345435       
18              216.756000      96.277030       263.238994      0.020305        0.365740       
19              216.756000      100.678694      260.793877      0.020307        0.386047       
20              216.756000      105.080358      258.593143      0.020307        0.406354       
21              216.756000      109.482456      256.601711      0.020309        0.426663       
22              216.756000      113.884987      254.791077      0.020311        0.446974       
23              194.417000      117.833402      252.167106      0.020309        0.467283       
24              194.417000      121.774429      249.766033      0.020271        0.487554       
25              194.417000      125.725176      247.551418      0.020321        0.507875       
26              194.417000      129.676313      245.507013      0.020323        0.528198       
27              194.417000      133.628616      243.613562      0.020329        0.548527       
28              176.343000      137.209261      241.212275      0.020305        0.568832       
29              176.343000      140.793256      238.974492      0.020324        0.589156       
30              176.343000      144.374959      236.887245      0.020311        0.609467       
31              176.343000      147.955251      234.935374      0.020303        0.629770       
32              176.343000      151.547534      233.099488      0.020371        0.650141       
33              159.980000      154.801847      230.881092      0.020342        0.670483       
34              159.980000      158.052641      228.795533      0.020320        0.690803       
35              159.980000      161.303114      226.829350      0.020318        0.711121       
36              159.980000      164.551508      224.973556      0.020305        0.731426       
37              159.980000      167.800542      223.217679      0.020309        0.751735       
38              121.225000      170.264319      220.532782      0.020324        0.772059       
39              121.225000      172.730520      217.983173      0.020344        0.792403       
40              121.225000      175.196358      215.561552      0.020341        0.812744       
41              121.225000      177.660499      213.259733      0.020327        0.833071       
42              82.225000       179.329913      210.142227      0.020303        0.853374       
43              82.225000       181.005741      207.158460      0.020381        0.873755       
44              82.225000       182.678773      204.315361      0.020347        0.894102       
45              82.225000       184.359205      201.587035      0.020437        0.914539       
