#timestep       power           acc-energy      avg-power       dt              acc-time       
1               296.755000      5.990296        296.755000      0.020186        0.020186       
2               296.755000      12.101372       296.755000      0.020593        0.040779       
3               296.755000      18.127576       296.755000      0.020307        0.061086       
4               296.755000      24.161792       296.755000      0.020334        0.081420       
5               296.755000      30.199273       296.755000      0.020345        0.101765       
6               277.499000      35.833612       293.552108      0.020304        0.122069       
7               277.499000      41.468507       291.262560      0.020306        0.142375       
8               277.499000      47.112837       289.542062      0.020340        0.162715       
9               277.499000      52.746899       288.206072      0.020303        0.183018       
10              277.499000      58.381516       287.136802      0.020305        0.203323       
11              255.726000      63.574032       284.284761      0.020305        0.223628       
12              255.726000      68.767828       281.906991      0.020310        0.243938       
13              255.726000      73.962134       279.894547      0.020312        0.264250       
14              255.726000      79.159509       278.168453      0.020324        0.284574       
15              255.726000      84.358163       276.672132      0.020329        0.304903       
16              233.670000      89.102599       273.987334      0.020304        0.325207       
17              233.670000      93.851241       271.616103      0.020322        0.345529       
18              233.670000      98.595676       269.510067      0.020304        0.365833       
19              233.670000      103.339878      267.625599      0.020303        0.386136       
20              233.670000      108.085482      265.928926      0.020309        0.406445       
21              211.412000      112.385391      263.330844      0.020339        0.426784       
22              211.412000      116.677900      260.973008      0.020304        0.447088       
23              211.412000      120.974849      258.817896      0.020325        0.467413       
24              211.412000      125.276026      256.840536      0.020345        0.487758       
25              211.412000      129.570015      255.024446      0.020311        0.508069       
26              189.144000      133.412854      252.491273      0.020317        0.528386       
27              189.144000      137.261178      250.142470      0.020346        0.548732       
28              189.144000      141.117446      247.957277      0.020388        0.569120       
29              189.144000      144.973903      245.923137      0.020389        0.589509       
30              189.144000      148.816174      244.031750      0.020314        0.609823       
31              167.244000      152.211896      241.557489      0.020304        0.630127       
32              167.244000      155.608287      239.237260      0.020308        0.650435       
33              167.244000      159.009863      237.054303      0.020339        0.670774       
34              167.244000      162.405585      235.003263      0.020304        0.691078       
35              167.244000      165.803649      233.068008      0.020318        0.711396       
36              152.959000      168.919424      230.838032      0.020370        0.731766       
37              152.959000      172.025256      228.735393      0.020305        0.752071       
38              152.959000      175.131394      226.743116      0.020307        0.772378       
39              152.959000      178.239674      224.851645      0.020321        0.792699       
40              152.959000      181.346272      223.055675      0.020310        0.813009       
41              108.092000      183.551889      220.240947      0.020405        0.833414       
